date	rating
8-jun-1980	1722
11-jun-1980	1716
15-jun-1980	1701
18-jun-1980	1677
22-jun-1980	1675
28-jun-1980	1683
2-jul-1980	1679
6-jul-1980	1668
10-jul-1980	1653
13-jul-1980	1662
16-jul-1980	1649
20-jul-1980	1662
23-jul-1980	1675
25-jul-1980	1680
10-ago-1980	1665
13-ago-1980	1652
16-ago-1980	1662
21-ago-1980	1642
24-ago-1980	1625
31-ago-1980	1609
3-set-1980	1607
7-set-1980	1600
10-set-1980	1600
14-set-1980	1604
17-set-1980	1603
21-set-1980	1624
27-set-1980	1625
5-out-1980	1605
8-out-1980	1602
12-out-1980	1589
15-out-1980	1574
19-out-1980	1572
26-out-1980	1569
7-mar-1981	1583
11-mar-1981	1578
15-mar-1981	1601
21-mar-1981	1585
28-mar-1981	1572
4-abr-1981	1595
26-abr-1981	1604
29-abr-1981	1602
2-mai-1981	1586
6-mai-1981	1586
10-mai-1981	1601
13-mai-1981	1602
17-mai-1981	1627
20-mai-1981	1624
24-mai-1981	1622
27-mai-1981	1618
30-mai-1981	1619
3-jun-1981	1617
7-jun-1981	1611
14-jun-1981	1606
18-jun-1981	1589
21-jun-1981	1601
24-jun-1981	1599
28-jun-1981	1602
5-jul-1981	1594
12-jul-1981	1602
15-jul-1981	1600
18-jul-1981	1598
22-jul-1981	1597
26-jul-1981	1595
29-jul-1981	1610
2-ago-1981	1602
6-ago-1981	1614
9-ago-1981	1624
12-ago-1981	1611
16-ago-1981	1607
19-ago-1981	1595
23-ago-1981	1603
2-set-1981	1602
6-set-1981	1612
10-set-1981	1611
13-set-1981	1612
16-set-1981	1623
20-set-1981	1620
23-set-1981	1628
27-set-1981	1627
30-set-1981	1625
4-out-1981	1611
7-out-1981	1600
11-out-1981	1601
14-out-1981	1608
18-out-1981	1597
25-out-1981	1598
1-nov-1981	1589
4-nov-1981	1603
8-nov-1981	1604
12-nov-1981	1614
15-nov-1981	1617
18-jul-1982	1615
21-jul-1982	1602
24-jul-1982	1611
28-jul-1982	1620
1-ago-1982	1606
8-ago-1982	1619
12-ago-1982	1630
15-ago-1982	1619
19-ago-1982	1615
22-ago-1982	1619
25-ago-1982	1633
29-ago-1982	1629
1-set-1982	1637
5-set-1982	1657
8-set-1982	1647
11-set-1982	1626
15-set-1982	1642
19-set-1982	1626
23-set-1982	1627
26-set-1982	1614
3-out-1982	1623
6-out-1982	1640
9-out-1982	1651
12-out-1982	1636
17-out-1982	1655
21-out-1982	1651
24-out-1982	1658
31-out-1982	1660
3-nov-1982	1667
7-nov-1982	1668
11-nov-1982	1666
17-nov-1982	1663
21-nov-1982	1661
23-nov-1982	1638
25-nov-1982	1626
27-nov-1982	1635
30-nov-1982	1646
4-dez-1982	1659
23-jan-1983	1659
27-jan-1983	1654
2-fev-1983	1665
5-fev-1983	1677
19-fev-1983	1691
23-fev-1983	1700
26-fev-1983	1719
5-mar-1983	1727
13-mar-1983	1720
17-mar-1983	1742
19-mar-1983	1752
26-mar-1983	1753
30-mar-1983	1762
2-abr-1983	1754
10-abr-1983	1755
13-abr-1983	1740
17-abr-1983	1712
20-abr-1983	1712
23-abr-1983	1737
30-abr-1983	1738
18-mai-1983	1736
21-mai-1983	1730
25-mai-1983	1738
29-mai-1983	1743
11-jun-1983	1739
15-jun-1983	1734
19-jun-1983	1721
22-jun-1983	1717
26-jun-1983	1729
29-jun-1983	1735
2-jul-1983	1744
10-jul-1983	1743
13-jul-1983	1751
16-jul-1983	1745
24-jul-1983	1747
27-jul-1983	1743
30-jul-1983	1739
3-ago-1983	1748
10-ago-1983	1753
14-ago-1983	1758
18-ago-1983	1754
21-ago-1983	1763
27-ago-1983	1758
3-set-1983	1753
7-set-1983	1731
10-set-1983	1718
18-set-1983	1713
21-set-1983	1709
25-set-1983	1711
29-set-1983	1717
1-out-1983	1714
9-out-1983	1713
12-out-1983	1722
15-out-1983	1718
22-out-1983	1714
26-out-1983	1710
30-out-1983	1702
6-nov-1983	1690
12-nov-1983	1706
15-nov-1983	1713
20-nov-1983	1716
23-nov-1983	1712
26-nov-1983	1704
30-nov-1983	1703
4-dez-1983	1705
8-dez-1983	1697
28-jan-1984	1687
31-jan-1984	1702
5-fev-1984	1703
12-fev-1984	1710
19-fev-1984	1714
22-fev-1984	1719
26-fev-1984	1728
29-fev-1984	1728
11-mar-1984	1708
14-mar-1984	1688
17-mar-1984	1690
21-mar-1984	1684
25-mar-1984	1699
30-mar-1984	1714
1-jul-1984	1726
5-jul-1984	1731
8-jul-1984	1739
15-jul-1984	1752
18-jul-1984	1761
21-jul-1984	1764
25-jul-1984	1772
28-jul-1984	1777
5-ago-1984	1775
9-ago-1984	1769
12-ago-1984	1749
19-ago-1984	1734
22-ago-1984	1729
26-ago-1984	1741
30-ago-1984	1748
2-set-1984	1752
9-set-1984	1764
13-set-1984	1769
16-set-1984	1749
20-set-1984	1746
23-set-1984	1732
30-set-1984	1738
3-out-1984	1746
7-out-1984	1752
10-out-1984	1758
13-out-1984	1765
17-out-1984	1771
21-out-1984	1754
24-out-1984	1748
28-out-1984	1743
31-out-1984	1749
4-nov-1984	1739
10-nov-1984	1747
14-nov-1984	1744
17-nov-1984	1740
25-nov-1984	1741
28-nov-1984	1735
2-dez-1984	1722
27-jan-1985	1705
31-jan-1985	1714
3-fev-1985	1714
7-fev-1985	1706
10-fev-1985	1715
13-fev-1985	1728
23-fev-1985	1730
27-fev-1985	1717
3-mar-1985	1705
6-mar-1985	1692
10-mar-1985	1677
13-mar-1985	1663
16-mar-1985	1665
20-mar-1985	1671
24-mar-1985	1667
27-mar-1985	1665
31-mar-1985	1682
6-abr-1985	1684
10-abr-1985	1686
14-abr-1985	1706
1-mai-1985	1711
8-mai-1985	1716
12-mai-1985	1713
19-mai-1985	1712
26-mai-1985	1690
1-jun-1985	1700
9-jun-1985	1694
15-jun-1985	1672
22-jun-1985	1678
29-jun-1985	1668
3-jul-1985	1656
7-jul-1985	1639
14-jul-1985	1631
21-jul-1985	1632
28-jul-1985	1645
4-ago-1985	1643
7-ago-1985	1652
10-ago-1985	1649
18-ago-1985	1640
25-ago-1985	1648
28-ago-1985	1649
31-ago-1985	1646
8-set-1985	1636
15-set-1985	1633
19-set-1985	1642
22-set-1985	1644
29-set-1985	1645
2-out-1985	1634
5-out-1985	1623
13-out-1985	1642
16-out-1985	1653
19-out-1985	1650
27-out-1985	1658
30-out-1985	1664
3-nov-1985	1660
10-nov-1985	1674
17-nov-1985	1671
24-nov-1985	1658
23-fev-1986	1671
2-mar-1986	1679
5-mar-1986	1690
8-mar-1986	1685
12-mar-1986	1695
15-mar-1986	1694
19-mar-1986	1690
23-mar-1986	1690
30-mar-1986	1669
2-abr-1986	1650
6-abr-1986	1653
9-abr-1986	1661
13-abr-1986	1645
16-abr-1986	1632
20-abr-1986	1639
23-abr-1986	1647
27-abr-1986	1663
30-abr-1986	1677
3-mai-1986	1665
25-mai-1986	1672
28-mai-1986	1669
31-mai-1986	1665
14-jun-1986	1654
19-jun-1986	1652
28-jun-1986	1664
2-jul-1986	1663
6-jul-1986	1661
9-jul-1986	1670
13-jul-1986	1686
16-jul-1986	1683
20-jul-1986	1670
23-jul-1986	1684
27-jul-1986	1665
31-jul-1986	1678
3-ago-1986	1697
6-ago-1986	1694
10-ago-1986	1690
17-ago-1986	1704
24-ago-1986	1693
27-ago-1986	1710
31-ago-1986	1710
3-set-1986	1700
7-set-1986	1684
10-set-1986	1680
14-set-1986	1671
17-set-1986	1683
21-set-1986	1694
24-set-1986	1675
27-set-1986	1673
30-set-1986	1690
2-out-1986	1700
5-out-1986	1682
15-out-1986	1693
19-out-1986	1690
22-out-1986	1687
26-out-1986	1697
29-out-1986	1706
2-nov-1986	1709
9-nov-1986	1718
16-nov-1986	1731
23-nov-1986	1728
26-nov-1986	1724
29-nov-1986	1736
3-dez-1986	1731
7-dez-1986	1727
14-dez-1986	1729
25-jan-1987	1736
29-jan-1987	1718
18-mar-1987	1726
22-mar-1987	1721
25-mar-1987	1716
29-mar-1987	1713
2-abr-1987	1704
5-abr-1987	1691
8-abr-1987	1697
12-abr-1987	1711
15-abr-1987	1722
19-abr-1987	1717
22-abr-1987	1714
26-abr-1987	1729
29-abr-1987	1728
2-mai-1987	1739
6-mai-1987	1751
10-mai-1987	1746
13-mai-1987	1752
17-mai-1987	1758
24-mai-1987	1755
31-mai-1987	1732
7-jun-1987	1727
10-jun-1987	1723
17-jun-1987	1710
21-jun-1987	1690
24-jun-1987	1696
28-jun-1987	1697
1-jul-1987	1703
5-jul-1987	1701
8-jul-1987	1698
12-jul-1987	1694
15-jul-1987	1692
19-jul-1987	1691
23-jul-1987	1691
26-jul-1987	1701
29-jul-1987	1707
2-ago-1987	1705
8-ago-1987	1711
12-ago-1987	1707
15-ago-1987	1706
23-ago-1987	1690
11-set-1987	1711
20-set-1987	1708
23-set-1987	1693
26-set-1987	1707
2-out-1987	1691
7-out-1987	1706
11-out-1987	1715
16-out-1987	1691
24-out-1987	1691
28-out-1987	1700
1-nov-1987	1687
7-nov-1987	1670
11-nov-1987	1684
14-nov-1987	1695
22-nov-1987	1688
28-fev-1988	1675
6-mar-1988	1683
9-mar-1988	1690
13-mar-1988	1695
20-mar-1988	1683
23-mar-1988	1690
27-mar-1988	1690
30-mar-1988	1687
3-abr-1988	1674
10-abr-1988	1662
1-mai-1988	1672
7-mai-1988	1669
11-mai-1988	1676
15-mai-1988	1677
18-mai-1988	1688
21-mai-1988	1689
25-mai-1988	1701
2-jun-1988	1700
5-jun-1988	1708
11-jun-1988	1704
26-jun-1988	1703
29-jun-1988	1703
3-jul-1988	1695
10-jul-1988	1683
13-jul-1988	1684
17-jul-1988	1696
3-set-1988	1694
7-set-1988	1703
11-set-1988	1712
18-set-1988	1709
25-set-1988	1702
1-out-1988	1685
9-out-1988	1705
15-out-1988	1688
23-out-1988	1710
30-out-1988	1698
6-nov-1988	1682
9-nov-1988	1663
13-nov-1988	1665
17-nov-1988	1669
20-nov-1988	1670
24-nov-1988	1658
27-nov-1988	1647
30-nov-1988	1666
3-dez-1988	1657
8-dez-1988	1674
11-dez-1988	1685
15-dez-1988	1683
18-dez-1988	1684
19-fev-1989	1696
26-fev-1989	1704
1-mar-1989	1698
5-mar-1989	1710
12-mar-1989	1717
22-mar-1989	1726
26-mar-1989	1736
29-mar-1989	1732
1-abr-1989	1727
4-abr-1989	1726
9-abr-1989	1736
16-abr-1989	1750
20-abr-1989	1756
23-abr-1989	1754
30-abr-1989	1754
3-mai-1989	1762
6-mai-1989	1758
14-mai-1989	1763
20-mai-1989	1767
25-mai-1989	1761
28-mai-1989	1770
4-jun-1989	1764
7-jun-1989	1771
10-jun-1989	1744
17-jun-1989	1738
7-set-1989	1735
10-set-1989	1734
17-set-1989	1749
24-set-1989	1736
27-set-1989	1753
1-out-1989	1740
7-out-1989	1757
12-out-1989	1772
18-out-1989	1788
22-out-1989	1797
2-nov-1989	1807
5-nov-1989	1805
12-nov-1989	1804
23-nov-1989	1798
26-nov-1989	1792
29-nov-1989	1804
3-dez-1989	1790
10-dez-1989	1775
28-jan-1990	1779
3-fev-1990	1782
7-fev-1990	1787
11-fev-1990	1770
18-fev-1990	1778
22-fev-1990	1786
4-mar-1990	1790
8-mar-1990	1774
11-mar-1990	1780
14-mar-1990	1773
18-mar-1990	1779
21-mar-1990	1762
24-mar-1990	1747
1-abr-1990	1747
7-abr-1990	1754
15-abr-1990	1768
19-abr-1990	1763
22-abr-1990	1773
25-abr-1990	1778
29-abr-1990	1764
2-mai-1990	1770
6-mai-1990	1768
12-mai-1990	1764
27-jun-1990	1758
5-jul-1990	1765
12-jul-1990	1772
15-jul-1990	1769
19-jul-1990	1765
22-jul-1990	1774
29-jul-1990	1769
1-ago-1990	1754
5-ago-1990	1767
8-ago-1990	1773
11-ago-1990	1761
15-ago-1990	1755
30-ago-1990	1765
2-set-1990	1761
9-set-1990	1747
16-set-1990	1732
19-set-1990	1721
22-set-1990	1698
26-set-1990	1698
30-set-1990	1718
4-out-1990	1707
7-out-1990	1694
10-out-1990	1707
13-out-1990	1718
20-out-1990	1730
24-out-1990	1730
28-out-1990	1739
3-nov-1990	1745
11-nov-1990	1741
14-nov-1990	1754
18-nov-1990	1754
3-fev-1991	1729
6-fev-1991	1737
17-fev-1991	1715
24-fev-1991	1730
2-mar-1991	1742
7-mar-1991	1760
9-mar-1991	1758
17-mar-1991	1757
22-mar-1991	1771
1-abr-1991	1780
4-abr-1991	1780
7-abr-1991	1789
14-abr-1991	1783
22-abr-1991	1779
29-abr-1991	1777
2-mai-1991	1776
5-mai-1991	1757
11-mai-1991	1755
19-mai-1991	1730
24-jul-1991	1737
28-jul-1991	1723
31-jul-1991	1730
3-ago-1991	1740
7-ago-1991	1745
11-ago-1991	1740
14-ago-1991	1741
17-ago-1991	1730
21-ago-1991	1714
25-ago-1991	1696
1-set-1991	1707
5-set-1991	1703
8-set-1991	1692
15-set-1991	1708
18-set-1991	1704
21-set-1991	1713
28-set-1991	1718
5-out-1991	1698
9-out-1991	1695
13-out-1991	1706
16-out-1991	1705
19-out-1991	1715
24-out-1991	1716
27-out-1991	1723
31-out-1991	1732
3-nov-1991	1721
10-nov-1991	1709
13-nov-1991	1719
16-nov-1991	1734
20-nov-1991	1750
24-nov-1991	1757
1-dez-1991	1759
29-jan-1992	1760
1-fev-1992	1734
8-fev-1992	1756
15-fev-1992	1746
19-fev-1992	1733
23-fev-1992	1725
8-mar-1992	1751
11-mar-1992	1735
15-mar-1992	1725
23-mar-1992	1710
29-mar-1992	1700
6-abr-1992	1702
12-abr-1992	1718
18-abr-1992	1729
26-abr-1992	1740
2-mai-1992	1758
11-mai-1992	1739
24-mai-1992	1749
31-mai-1992	1763
4-jul-1992	1767
19-jul-1992	1761
26-jul-1992	1775
29-jul-1992	1770
2-ago-1992	1757
9-ago-1992	1747
16-ago-1992	1738
20-ago-1992	1733
23-ago-1992	1732
30-ago-1992	1733
3-set-1992	1730
6-set-1992	1735
10-set-1992	1722
20-set-1992	1717
24-set-1992	1712
27-set-1992	1721
30-set-1992	1733
3-out-1992	1722
7-out-1992	1732
10-out-1992	1742
14-out-1992	1747
18-out-1992	1748
21-out-1992	1753
24-out-1992	1763
28-out-1992	1771
1-nov-1992	1791
8-nov-1992	1799
12-nov-1992	1807
15-nov-1992	1812
18-nov-1992	1789
22-nov-1992	1797
29-nov-1992	1785
5-dez-1992	1773
20-dez-1992	1765
27-jan-1993	1770
30-jan-1993	1777
3-fev-1993	1773
6-fev-1993	1787
10-fev-1993	1783
14-fev-1993	1795
21-fev-1993	1791
25-fev-1993	1786
28-fev-1993	1801
4-mar-1993	1808
7-mar-1993	1818
9-mar-1993	1805
11-mar-1993	1812
14-mar-1993	1813
18-mar-1993	1806
21-mar-1993	1790
24-mar-1993	1801
27-mar-1993	1807
31-mar-1993	1811
3-abr-1993	1818
8-abr-1993	1823
11-abr-1993	1828
15-abr-1993	1814
18-abr-1993	1800
22-abr-1993	1806
25-abr-1993	1814
28-abr-1993	1827
2-mai-1993	1807
6-mai-1993	1813
9-mai-1993	1817
16-mai-1993	1830
20-mai-1993	1840
22-mai-1993	1845
26-mai-1993	1851
29-mai-1993	1856
2-jun-1993	1863
6-jun-1993	1852
12-jun-1993	1869
4-set-1993	1864
12-set-1993	1873
18-set-1993	1866
26-set-1993	1839
30-set-1993	1848
3-out-1993	1861
9-out-1993	1877
12-out-1993	1889
16-out-1993	1894
23-out-1993	1903
30-out-1993	1912
6-nov-1993	1917
11-nov-1993	1900
14-nov-1993	1905
21-nov-1993	1903
25-nov-1993	1911
28-nov-1993	1914
1-dez-1993	1927
4-dez-1993	1942
8-dez-1993	1932
26-jan-1994	1936
29-jan-1994	1930
2-fev-1994	1935
5-fev-1994	1941
10-fev-1994	1935
12-fev-1994	1942
16-fev-1994	1934
19-fev-1994	1942
23-fev-1994	1947
27-fev-1994	1934
2-mar-1994	1944
4-mar-1994	1947
6-mar-1994	1955
9-mar-1994	1967
11-mar-1994	1970
13-mar-1994	1958
15-mar-1994	1951
17-mar-1994	1924
20-mar-1994	1929
25-mar-1994	1905
27-mar-1994	1888
30-mar-1994	1865
1-abr-1994	1875
3-abr-1994	1872
5-abr-1994	1878
7-abr-1994	1890
10-abr-1994	1884
12-abr-1994	1894
14-abr-1994	1897
17-abr-1994	1901
23-abr-1994	1895
27-abr-1994	1894
1-mai-1994	1904
6-mai-1994	1908
8-mai-1994	1911
12-mai-1994	1913
15-mai-1994	1922
24-jul-1994	1904
14-ago-1994	1910
17-ago-1994	1914
21-ago-1994	1922
24-ago-1994	1932
27-ago-1994	1938
3-set-1994	1930
7-set-1994	1934
11-set-1994	1939
18-set-1994	1943
24-set-1994	1948
1-out-1994	1952
8-out-1994	1955
15-out-1994	1946
19-out-1994	1956
22-out-1994	1928
26-out-1994	1932
30-out-1994	1928
2-nov-1994	1911
5-nov-1994	1876
8-nov-1994	1870
13-nov-1994	1889
17-nov-1994	1862
20-nov-1994	1877
23-nov-1994	1870
27-nov-1994	1849
29-jan-1995	1836
4-fev-1995	1821
8-fev-1995	1842
11-fev-1995	1837
19-fev-1995	1837
21-fev-1995	1846
24-fev-1995	1849
4-mar-1995	1853
7-mar-1995	1828
10-mar-1995	1834
12-mar-1995	1843
16-mar-1995	1838
18-mar-1995	1843
22-mar-1995	1837
26-mar-1995	1841
28-mar-1995	1845
30-mar-1995	1821
2-abr-1995	1810
4-abr-1995	1823
6-abr-1995	1829
8-abr-1995	1835
15-abr-1995	1849
20-abr-1995	1845
23-abr-1995	1833
26-abr-1995	1810
30-abr-1995	1796
3-mai-1995	1811
6-mai-1995	1806
11-mai-1995	1800
14-mai-1995	1786
21-mai-1995	1799
23-mai-1995	1808
25-mai-1995	1803
28-mai-1995	1802
31-mai-1995	1786
3-jun-1995	1781
8-jun-1995	1766
11-jun-1995	1777
17-jun-1995	1774
24-jun-1995	1784
2-jul-1995	1784
8-jul-1995	1783
16-jul-1995	1792
22-jul-1995	1806
26-jul-1995	1773
30-jul-1995	1772
2-ago-1995	1803
6-ago-1995	1792
19-ago-1995	1809
23-ago-1995	1819
26-ago-1995	1802
31-ago-1995	1783
3-set-1995	1796
7-set-1995	1808
17-set-1995	1822
20-set-1995	1828
23-set-1995	1821
1-out-1995	1837
8-out-1995	1829
12-out-1995	1836
22-out-1995	1812
25-out-1995	1820
28-out-1995	1818
5-nov-1995	1792
9-nov-1995	1806
12-nov-1995	1818
18-nov-1995	1825
22-nov-1995	1811
26-nov-1995	1826
29-nov-1995	1833
3-dez-1995	1817
28-jan-1996	1827
1-fev-1996	1838
4-fev-1996	1849
8-fev-1996	1842
11-fev-1996	1849
14-fev-1996	1861
25-fev-1996	1873
3-mar-1996	1883
6-mar-1996	1888
9-mar-1996	1890
16-mar-1996	1895
19-mar-1996	1902
21-mar-1996	1909
24-mar-1996	1921
30-mar-1996	1923
6-abr-1996	1927
10-abr-1996	1933
13-abr-1996	1937
18-abr-1996	1942
21-abr-1996	1946
28-abr-1996	1951
1-mai-1996	1956
5-mai-1996	1951
9-mai-1996	1934
12-mai-1996	1938
16-mai-1996	1941
19-mai-1996	1946
25-mai-1996	1948
2-jun-1996	1956
10-jun-1996	1958
10-ago-1996	1948
14-ago-1996	1941
17-ago-1996	1947
20-ago-1996	1955
24-ago-1996	1947
28-ago-1996	1956
1-set-1996	1948
5-set-1996	1955
8-set-1996	1962
15-set-1996	1968
22-set-1996	1962
29-set-1996	1968
9-out-1996	1971
12-out-1996	1939
20-out-1996	1945
23-out-1996	1939
27-out-1996	1934
3-nov-1996	1939
6-nov-1996	1920
9-nov-1996	1899
17-nov-1996	1912
20-nov-1996	1893
24-nov-1996	1903
8-fev-1997	1895
16-fev-1997	1905
19-fev-1997	1912
23-fev-1997	1917
27-fev-1997	1913
2-mar-1997	1920
5-mar-1997	1924
9-mar-1997	1920
15-mar-1997	1924
19-mar-1997	1925
22-mar-1997	1917
29-mar-1997	1923
5-abr-1997	1915
9-abr-1997	1919
12-abr-1997	1924
20-abr-1997	1900
23-abr-1997	1893
26-abr-1997	1896
1-mai-1997	1899
3-mai-1997	1879
10-mai-1997	1854
15-mai-1997	1858
18-mai-1997	1866
25-mai-1997	1844
1-jun-1997	1827
4-jun-1997	1804
5-jul-1997	1817
10-jul-1997	1828
13-jul-1997	1823
16-jul-1997	1804
20-jul-1997	1810
2-ago-1997	1824
6-ago-1997	1831
9-ago-1997	1829
13-ago-1997	1815
17-ago-1997	1833
30-ago-1997	1814
3-set-1997	1807
7-set-1997	1823
13-set-1997	1805
18-set-1997	1799
21-set-1997	1822
28-set-1997	1819
1-out-1997	1804
8-out-1997	1800
12-out-1997	1801
18-out-1997	1800
22-out-1997	1812
26-out-1997	1830
2-nov-1997	1824
9-nov-1997	1820
16-nov-1997	1833
23-nov-1997	1830
26-nov-1997	1842
30-nov-1997	1858
3-dez-1997	1867
6-dez-1997	1878
7-mar-1998	1872
12-mar-1998	1876
15-mar-1998	1872
18-mar-1998	1843
22-mar-1998	1838
29-mar-1998	1843
31-mar-1998	1846
5-abr-1998	1843
9-abr-1998	1847
12-abr-1998	1852
19-abr-1998	1841
25-abr-1998	1825
26-jul-1998	1838
1-ago-1998	1832
5-ago-1998	1839
12-ago-1998	1823
15-ago-1998	1809
23-ago-1998	1814
26-ago-1998	1823
29-ago-1998	1819
5-set-1998	1829
9-set-1998	1811
13-set-1998	1821
20-set-1998	1829
24-set-1998	1839
26-set-1998	1852
3-out-1998	1869
7-out-1998	1878
10-out-1998	1887
17-out-1998	1856
21-out-1998	1840
24-out-1998	1815
1-nov-1998	1821
7-nov-1998	1833
12-nov-1998	1825
27-fev-1999	1839
3-mar-1999	1854
5-mar-1999	1821
7-mar-1999	1820
12-mar-1999	1815
14-mar-1999	1819
17-mar-1999	1802
21-mar-1999	1808
25-mar-1999	1813
28-mar-1999	1827
3-abr-1999	1821
7-abr-1999	1830
11-abr-1999	1834
14-abr-1999	1834
18-abr-1999	1833
21-abr-1999	1855
23-abr-1999	1848
25-abr-1999	1841
2-mai-1999	1829
5-mai-1999	1845
6-mai-1999	1849
9-mai-1999	1829
12-mai-1999	1800
16-mai-1999	1807
19-mai-1999	1789
23-mai-1999	1795
26-mai-1999	1818
30-mai-1999	1826
2-jun-1999	1804
5-jun-1999	1793
8-jun-1999	1803
13-jun-1999	1785
16-jun-1999	1795
20-jun-1999	1795
24-jul-1999	1807
31-jul-1999	1789
8-ago-1999	1786
11-ago-1999	1766
18-ago-1999	1760
22-ago-1999	1729
28-ago-1999	1739
5-set-1999	1742
12-set-1999	1772
15-set-1999	1783
22-set-1999	1792
26-set-1999	1790
29-set-1999	1800
2-out-1999	1800
13-out-1999	1817
16-out-1999	1805
20-out-1999	1803
27-out-1999	1789
3-nov-1999	1785
6-nov-1999	1801
10-nov-1999	1784
15-fev-2000	1792
8-mar-2000	1790
12-mar-2000	1780
16-mar-2000	1745
19-mar-2000	1750
21-mar-2000	1766
23-mar-2000	1762
30-mar-2000	1770
2-abr-2000	1775
6-abr-2000	1738
9-abr-2000	1715
11-abr-2000	1727
13-abr-2000	1745
16-abr-2000	1751
20-abr-2000	1744
23-abr-2000	1749
29-abr-2000	1759
4-mai-2000	1729
7-mai-2000	1732
9-mai-2000	1747
11-mai-2000	1764
14-mai-2000	1773
16-mai-2000	1769
18-mai-2000	1783
21-mai-2000	1770
25-mai-2000	1778
27-mai-2000	1778
30-mai-2000	1766
4-jun-2000	1755
6-jun-2000	1774
14-jun-2000	1773
22-jun-2000	1771
29-jul-2000	1747
3-ago-2000	1745
6-ago-2000	1753
11-ago-2000	1752
13-ago-2000	1753
16-ago-2000	1742
19-ago-2000	1716
27-ago-2000	1731
2-set-2000	1716
10-set-2000	1719
13-set-2000	1692
17-set-2000	1692
24-set-2000	1704
4-out-2000	1715
7-out-2000	1723
11-out-2000	1719
14-out-2000	1731
18-out-2000	1721
22-out-2000	1699
28-out-2000	1711
5-nov-2000	1710
10-nov-2000	1736
12-nov-2000	1748
19-nov-2000	1765
21-jan-2001	1760
28-jan-2001	1742
3-fev-2001	1748
11-fev-2001	1734
17-fev-2001	1731
24-fev-2001	1722
4-mar-2001	1716
8-mar-2001	1726
11-mar-2001	1712
14-mar-2001	1716
18-mar-2001	1728
25-mar-2001	1735
1-abr-2001	1719
4-abr-2001	1716
8-abr-2001	1724
11-abr-2001	1728
14-abr-2001	1734
18-abr-2001	1742
21-abr-2001	1749
29-abr-2001	1754
2-mai-2001	1775
9-mai-2001	1752
16-mai-2001	1761
23-mai-2001	1765
30-mai-2001	1770
7-jun-2001	1771
13-jun-2001	1772
1-ago-2001	1784
4-ago-2001	1793
8-ago-2001	1787
12-ago-2001	1797
15-ago-2001	1776
18-ago-2001	1789
25-ago-2001	1801
29-ago-2001	1814
1-set-2001	1830
6-set-2001	1812
9-set-2001	1817
16-set-2001	1831
19-set-2001	1822
22-set-2001	1799
30-set-2001	1767
3-out-2001	1742
6-out-2001	1755
10-out-2001	1767
13-out-2001	1741
28-out-2001	1727
4-nov-2001	1703
7-nov-2001	1683
11-nov-2001	1668
15-nov-2001	1657
18-nov-2001	1644
25-nov-2001	1658
2-dez-2001	1639
11-ago-2002	1643
14-ago-2002	1645
22-ago-2002	1663
25-ago-2002	1644
28-ago-2002	1635
1-set-2002	1612
4-set-2002	1616
7-set-2002	1617
11-set-2002	1608
14-set-2002	1598
18-set-2002	1586
21-set-2002	1573
26-set-2002	1585
29-set-2002	1590
2-out-2002	1596
5-out-2002	1609
9-out-2002	1594
12-out-2002	1598
17-out-2002	1622
23-out-2002	1626
30-out-2002	1638
2-nov-2002	1626
6-nov-2002	1655
13-nov-2002	1653
17-nov-2002	1642
26-jan-2003	1649
2-fev-2003	1630
8-fev-2003	1646
13-fev-2003	1655
19-fev-2003	1655
22-fev-2003	1655
26-fev-2003	1678
5-mar-2003	1680
8-mar-2003	1668
21-jan-2004	1680
24-jan-2004	1666
28-jan-2004	1674
1-fev-2004	1678
8-fev-2004	1692
21-fev-2004	1684
25-fev-2004	1694
29-fev-2004	1699
6-mar-2004	1710
14-mar-2004	1705
21-mar-2004	1711
27-mar-2004	1709
4-abr-2004	1708
21-abr-2004	1709
25-abr-2004	1696
29-abr-2004	1694
2-mai-2004	1710
8-mai-2004	1730
16-mai-2004	1721
23-mai-2004	1746
29-mai-2004	1761
13-jun-2004	1757
20-jun-2004	1759
27-jun-2004	1771
4-jul-2004	1780
7-jul-2004	1795
10-jul-2004	1792
13-jul-2004	1785
17-jul-2004	1797
20-jul-2004	1778
24-jul-2004	1778
28-jul-2004	1759
1-ago-2004	1767
4-ago-2004	1744
8-ago-2004	1755
12-ago-2004	1765
15-ago-2004	1776
18-ago-2004	1790
22-ago-2004	1784
29-ago-2004	1768
1-set-2004	1764
7-set-2004	1742
12-set-2004	1731
19-set-2004	1731
26-set-2004	1748
29-set-2004	1770
2-out-2004	1757
7-out-2004	1753
17-out-2004	1771
23-out-2004	1793
26-out-2004	1801
30-out-2004	1806
6-nov-2004	1813
14-nov-2004	1820
20-nov-2004	1792
28-nov-2004	1775
4-dez-2004	1773
11-dez-2004	1780
19-dez-2004	1776
19-jan-2005	1781
23-jan-2005	1787
26-jan-2005	1796
30-jan-2005	1784
2-fev-2005	1774
5-fev-2005	1759
9-fev-2005	1767
13-fev-2005	1761
17-fev-2005	1746
20-fev-2005	1733
24-fev-2005	1727
27-fev-2005	1738
2-mar-2005	1733
6-mar-2005	1753
10-mar-2005	1764
13-mar-2005	1748
16-mar-2005	1742
20-mar-2005	1727
23-mar-2005	1703
26-mar-2005	1716
29-mar-2005	1722
3-abr-2005	1718
10-abr-2005	1693
17-abr-2005	1691
19-abr-2005	1674
23-abr-2005	1675
30-abr-2005	1682
