date	rating
29-jan-2006	1600
1-fev-2006	1589
5-fev-2006	1600
9-fev-2006	1591
12-fev-2006	1591
19-fev-2006	1575
24-fev-2006	1568
1-mar-2006	1548
4-mar-2006	1538
11-mar-2006	1533
18-mar-2006	1518
26-mar-2006	1539
29-mar-2006	1539
2-abr-2006	1551
9-abr-2006	1543
16-jan-2008	1567
19-jan-2008	1557
23-jan-2008	1571
27-jan-2008	1570
30-jan-2008	1558
2-fev-2008	1561
6-fev-2008	1561
9-fev-2008	1570
17-fev-2008	1572
20-fev-2008	1564
24-fev-2008	1573
2-mar-2008	1575
8-mar-2008	1599
13-mar-2008	1600
16-mar-2008	1608
23-mar-2008	1604
26-mar-2008	1598
29-mar-2008	1588
6-abr-2008	1595
11-mai-2008	1599
17-mai-2008	1586
25-mai-2008	1592
1-jun-2008	1581
8-jun-2008	1606
14-jun-2008	1622
21-jun-2008	1638
28-jun-2008	1639
6-jul-2008	1626
9-jul-2008	1603
13-jul-2008	1595
16-jul-2008	1611
19-jul-2008	1582
23-jul-2008	1589
27-jul-2008	1580
30-jul-2008	1606
2-ago-2008	1582
6-ago-2008	1569
10-ago-2008	1588
16-ago-2008	1579
21-ago-2008	1569
24-ago-2008	1561
31-ago-2008	1565
6-set-2008	1557
13-set-2008	1541
21-set-2008	1571
28-set-2008	1575
2-out-2008	1560
11-out-2008	1566
19-out-2008	1595
25-out-2008	1596
29-out-2008	1612
1-nov-2008	1617
8-nov-2008	1612
15-nov-2008	1599
22-nov-2008	1603
30-nov-2008	1606
7-dez-2008	1591
21-jan-2009	1580
25-jan-2009	1575
29-jan-2009	1586
1-fev-2009	1596
4-fev-2009	1594
7-fev-2009	1597
10-fev-2009	1606
15-fev-2009	1613
21-fev-2009	1618
25-fev-2009	1625
28-fev-2009	1615
8-mar-2009	1626
11-mar-2009	1635
14-mar-2009	1644
22-mar-2009	1655
25-mar-2009	1653
29-mar-2009	1664
2-abr-2009	1655
5-abr-2009	1663
17-jan-2010	1683
20-jan-2010	1690
23-jan-2010	1688
27-jan-2010	1672
31-jan-2010	1658
4-fev-2010	1660
7-fev-2010	1649
13-fev-2010	1650
17-fev-2010	1657
20-fev-2010	1663
27-fev-2010	1648
3-mar-2010	1655
7-mar-2010	1658
13-mar-2010	1666
20-mar-2010	1676
24-mar-2010	1682
28-mar-2010	1670
3-abr-2010	1677
7-abr-2010	1662
16-jan-2011	1652
19-jan-2011	1660
22-jan-2011	1668
26-jan-2011	1648
30-jan-2011	1634
2-fev-2011	1644
9-fev-2011	1640
13-fev-2011	1632
19-fev-2011	1619
27-fev-2011	1618
5-mar-2011	1631
9-mar-2011	1619
13-mar-2011	1616
19-mar-2011	1633
23-mar-2011	1631
26-mar-2011	1641
2-abr-2011	1620
9-abr-2011	1628
17-abr-2011	1634
19-mai-2012	1637
26-mai-2012	1630
6-jun-2012	1616
10-jun-2012	1639
16-jun-2012	1624
23-jun-2012	1640
1-jul-2012	1643
8-jul-2012	1629
15-jul-2012	1616
18-jul-2012	1602
21-jul-2012	1607
26-jul-2012	1611
29-jul-2012	1629
4-ago-2012	1648
8-ago-2012	1647
12-ago-2012	1651
15-ago-2012	1667
19-ago-2012	1671
25-ago-2012	1656
29-ago-2012	1677
1-set-2012	1664
5-set-2012	1686
9-set-2012	1683
12-set-2012	1673
15-set-2012	1658
22-set-2012	1680
29-set-2012	1684
4-out-2012	1701
10-out-2012	1680
13-out-2012	1684
17-out-2012	1683
21-out-2012	1682
27-out-2012	1679
4-nov-2012	1667
10-nov-2012	1650
18-nov-2012	1655
25-nov-2012	1676
2-dez-2012	1675
25-mai-2013	1662
2-jun-2013	1661
5-jun-2013	1662
8-jun-2013	1665
12-jun-2013	1681
6-jul-2013	1682
13-jul-2013	1665
21-jul-2013	1650
27-jul-2013	1637
31-jul-2013	1636
4-ago-2013	1625
7-ago-2013	1628
11-ago-2013	1642
14-ago-2013	1645
18-ago-2013	1635
25-ago-2013	1625
31-ago-2013	1648
4-set-2013	1660
7-set-2013	1651
11-set-2013	1672
14-set-2013	1660
19-set-2013	1674
22-set-2013	1687
29-set-2013	1714
2-out-2013	1700
6-out-2013	1725
10-out-2013	1710
13-out-2013	1699
16-out-2013	1714
20-out-2013	1713
27-out-2013	1713
2-nov-2013	1701
9-nov-2013	1700
13-nov-2013	1702
17-nov-2013	1724
24-nov-2013	1709
1-dez-2013	1724
8-dez-2013	1725
19-jan-2014	1715
22-jan-2014	1709
25-jan-2014	1695
29-jan-2014	1682
2-fev-2014	1661
5-fev-2014	1668
9-fev-2014	1680
15-fev-2014	1681
19-fev-2014	1668
23-fev-2014	1674
26-fev-2014	1686
6-mar-2014	1676
11-mar-2014	1686
18-mar-2014	1671
23-mar-2014	1677
1-fev-2015	1684
4-fev-2015	1679
8-fev-2015	1675
18-fev-2015	1671
22-fev-2015	1659
28-fev-2015	1665
7-mar-2015	1661
10-mar-2015	1648
14-mar-2015	1635
21-mar-2015	1634
24-mar-2015	1626
28-mar-2015	1624
31-mar-2015	1621
4-abr-2015	1603
8-abr-2015	1594
