date	rating
14-Nov-2009	1727
22-Nov-2009	1716
29-Nov-2009	1699
5-Dec-2009	1678
24-Feb-2010	1693
17-Mar-2010	1673
1-Apr-2010	1686
14-Apr-2010	1697
21-Apr-2010	1713
28-Apr-2010	1729
5-May-2010	1713
9-May-2010	1727
15-May-2010	1695
23-May-2010	1714
26-May-2010	1701
30-May-2010	1685
3-Jun-2010	1677
6-Jun-2010	1665
15-Jul-2010	1674
18-Jul-2010	1667
21-Jul-2010	1658
24-Jul-2010	1661
1-Aug-2010	1653
7-Aug-2010	1639
14-Aug-2010	1656
22-Aug-2010	1643
26-Aug-2010	1647
29-Aug-2010	1636
1-Sep-2010	1654
5-Sep-2010	1646
9-Sep-2010	1650
12-Sep-2010	1662
15-Sep-2010	1651
19-Sep-2010	1640
23-Sep-2010	1628
26-Sep-2010	1620
29-Sep-2010	1620
2-Oct-2010	1634
6-Oct-2010	1653
10-Oct-2010	1645
17-Oct-2010	1665
24-Oct-2010	1683
30-Oct-2010	1670
3-Nov-2010	1667
6-Nov-2010	1671
13-Nov-2010	1697
21-Nov-2010	1718
28-Nov-2010	1731
5-Dec-2010	1709
21-May-2011	1734
28-May-2011	1749
8-Jun-2011	1739
12-Jun-2011	1734
19-Jun-2011	1732
25-Jun-2011	1713
30-Jun-2011	1694
6-Jul-2011	1669
10-Jul-2011	1682
16-Jul-2011	1672
24-Jul-2011	1662
27-Jul-2011	1678
30-Jul-2011	1669
3-Aug-2011	1672
6-Aug-2011	1660
14-Aug-2011	1642
17-Aug-2011	1636
20-Aug-2011	1625
28-Aug-2011	1619
31-Aug-2011	1635
3-Sep-2011	1655
7-Sep-2011	1648
11-Sep-2011	1666
17-Sep-2011	1656
21-Sep-2011	1660
25-Sep-2011	1651
2-Oct-2011	1652
8-Oct-2011	1649
13-Oct-2011	1666
16-Oct-2011	1653
22-Oct-2011	1679
30-Oct-2011	1693
5-Nov-2011	1716
12-Nov-2011	1706
17-Nov-2011	1722
20-Nov-2011	1712
27-Nov-2011	1737
4-Dec-2011	1709
20-May-2012	1719
27-May-2012	1735
6-Jun-2012	1733
9-Jun-2012	1744
17-Jun-2012	1733
23-Jun-2012	1749
1-Jul-2012	1761
8-Jul-2012	1775
14-Jul-2012	1786
18-Jul-2012	1805
21-Jul-2012	1817
26-Jul-2012	1832
29-Jul-2012	1832
9-Aug-2012	1840
12-Aug-2012	1854
15-Aug-2012	1847
19-Aug-2012	1857
26-Aug-2012	1852
29-Aug-2012	1846
2-Sep-2012	1831
5-Sep-2012	1826
9-Sep-2012	1839
12-Sep-2012	1849
16-Sep-2012	1830
23-Sep-2012	1829
26-Sep-2012	1812
29-Sep-2012	1808
6-Oct-2012	1822
10-Oct-2012	1798
14-Oct-2012	1804
17-Oct-2012	1803
21-Oct-2012	1819
31-Oct-2012	1815
4-Nov-2012	1799
11-Nov-2012	1796
18-Nov-2012	1789
25-Nov-2012	1801
2-Dec-2012	1811
13-Feb-2013	1826
26-Feb-2013	1834
7-Mar-2013	1839
13-Mar-2013	1843
3-Apr-2013	1851
17-Apr-2013	1823
2-May-2013	1837
8-May-2013	1858
23-May-2013	1848
26-May-2013	1831
30-May-2013	1822
2-Jun-2013	1821
5-Jun-2013	1793
9-Jun-2013	1813
12-Jun-2013	1798
3-Jul-2013	1766
7-Jul-2013	1774
10-Jul-2013	1790
14-Jul-2013	1802
17-Jul-2013	1772
24-Jul-2013	1792
28-Jul-2013	1771
31-Jul-2013	1757
4-Aug-2013	1735
7-Aug-2013	1738
10-Aug-2013	1734
14-Aug-2013	1752
18-Aug-2013	1751
22-Aug-2013	1737
25-Aug-2013	1746
28-Aug-2013	1749
31-Aug-2013	1747
4-Sep-2013	1745
7-Sep-2013	1742
12-Sep-2013	1763
15-Sep-2013	1778
18-Sep-2013	1763
22-Sep-2013	1772
25-Sep-2013	1767
29-Sep-2013	1787
3-Oct-2013	1801
6-Oct-2013	1799
9-Oct-2013	1772
13-Oct-2013	1789
16-Oct-2013	1777
20-Oct-2013	1789
26-Oct-2013	1775
2-Nov-2013	1785
9-Nov-2013	1781
14-Nov-2013	1792
17-Nov-2013	1769
23-Nov-2013	1793
30-Nov-2013	1790
8-Dec-2013	1789
20-Apr-2014	1787
27-Apr-2014	1774
4-May-2014	1759
11-May-2014	1775
18-May-2014	1790
22-May-2014	1801
25-May-2014	1795
28-May-2014	1813
31-May-2014	1799
19-Jul-2014	1794
27-Jul-2014	1778
3-Aug-2014	1797
6-Aug-2014	1789
10-Aug-2014	1798
17-Aug-2014	1792
20-Aug-2014	1777
23-Aug-2014	1789
27-Aug-2014	1797
31-Aug-2014	1794
4-Sep-2014	1805
7-Sep-2014	1814
11-Sep-2014	1800
14-Sep-2014	1799
18-Sep-2014	1807
21-Sep-2014	1824
25-Sep-2014	1835
28-Sep-2014	1846
1-Oct-2014	1822
4-Oct-2014	1793
9-Oct-2014	1792
12-Oct-2014	1804
15-Oct-2014	1825
18-Oct-2014	1831
21-Oct-2014	1826
25-Oct-2014	1832
29-Oct-2014	1809
2-Nov-2014	1793
5-Nov-2014	1814
8-Nov-2014	1826
12-Nov-2014	1847
16-Nov-2014	1840
19-Nov-2014	1859
22-Nov-2014	1843
26-Nov-2014	1856
30-Nov-2014	1838
7-Dec-2014	1830
9-May-2015	1825
17-May-2015	1843
24-May-2015	1827
31-May-2015	1843
3-Jun-2015	1852
6-Jun-2015	1831
10-Jun-2015	1830
20-Jun-2015	1845
28-Jun-2015	1848
1-Jul-2015	1859
5-Jul-2015	1872
8-Jul-2015	1881
11-Jul-2015	1889
18-Jul-2015	1875
25-Jul-2015	1881
29-Jul-2015	1896
9-Aug-2015	1888
13-Aug-2015	1865
16-Aug-2015	1846
23-Aug-2015	1856
30-Aug-2015	1865
2-Sep-2015	1849
5-Sep-2015	1853
9-Sep-2015	1859
13-Sep-2015	1856
16-Sep-2015	1828
20-Sep-2015	1847
27-Sep-2015	1839
3-Oct-2015	1854
14-Oct-2015	1863
18-Oct-2015	1834
25-Oct-2015	1843
1-Nov-2015	1827
8-Nov-2015	1834
19-Nov-2015	1812
22-Nov-2015	1805
29-Nov-2015	1793
6-Dec-2015	1808
14-May-2016	1821
22-May-2016	1816
26-May-2016	1796
29-May-2016	1790
1-Jun-2016	1786
5-Jun-2016	1785
12-Jun-2016	1771
16-Jun-2016	1755
19-Jun-2016	1774
22-Jun-2016	1790
26-Jun-2016	1797
30-Jun-2016	1811
3-Jul-2016	1806
10-Jul-2016	1783
18-Jul-2016	1792
24-Jul-2016	1806
30-Jul-2016	1815
4-Aug-2016	1824
8-Aug-2016	1836
14-Aug-2016	1815
21-Aug-2016	1825
28-Aug-2016	1825
7-Sep-2016	1832
12-Sep-2016	1807
15-Sep-2016	1817
18-Sep-2016	1813
25-Sep-2016	1825
1-Oct-2016	1833
5-Oct-2016	1831
13-Oct-2016	1839
16-Oct-2016	1825
23-Oct-2016	1836
29-Oct-2016	1835
6-Nov-2016	1810
17-Nov-2016	1812
20-Nov-2016	1803
27-Nov-2016	1788
