date	rating
10-Nov-1982	1669
17-Nov-1982	1664
20-Nov-1982	1680
23-Nov-1982	1680
25-Nov-1982	1687
27-Nov-1982	1696
30-Nov-1982	1684
5-Dec-1982	1693
13-Mar-1983	1703
16-Mar-1983	1702
19-Mar-1983	1713
26-Mar-1983	1711
30-Mar-1983	1705
3-Apr-1983	1702
10-Apr-1983	1706
14-Apr-1983	1707
16-Apr-1983	1703
20-Apr-1983	1689
25-Apr-1983	1674
30-Apr-1983	1660
15-May-1983	1647
18-May-1983	1657
21-May-1983	1643
28-May-1983	1632
2-Jun-1983	1639
5-Jun-1983	1637
11-Jun-1983	1648
19-Jun-1983	1660
26-Jun-1983	1658
3-Jul-1983	1640
6-Jul-1983	1627
10-Jul-1983	1616
10-Jul-1983	1615
13-Jul-1983	1629
17-Jul-1983	1627
19-Jul-1983	1626
27-Jul-1983	1615
31-Jul-1983	1626
7-Aug-1983	1615
11-Aug-1983	1620
14-Aug-1983	1619
21-Aug-1983	1618
25-Aug-1983	1631
28-Aug-1983	1619
4-Sep-1983	1613
7-Sep-1983	1601
21-Sep-1983	1600
28-Sep-1983	1616
1-Oct-1983	1619
6-Oct-1983	1605
9-Oct-1983	1600
15-Oct-1983	1589
19-Oct-1983	1605
23-Oct-1983	1596
27-Oct-1983	1590
30-Oct-1983	1604
1-Nov-1983	1603
6-Nov-1983	1603
1-Jul-1984	1602
4-Jul-1984	1594
8-Jul-1984	1595
11-Jul-1984	1596
15-Jul-1984	1604
18-Jul-1984	1615
22-Jul-1984	1613
29-Jul-1984	1617
5-Aug-1984	1614
8-Aug-1984	1627
12-Aug-1984	1637
15-Aug-1984	1649
19-Aug-1984	1664
26-Aug-1984	1652
2-Sep-1984	1642
5-Sep-1984	1648
9-Sep-1984	1662
12-Sep-1984	1639
16-Sep-1984	1628
19-Sep-1984	1625
23-Sep-1984	1634
26-Sep-1984	1630
30-Sep-1984	1642
3-Oct-1984	1630
7-Oct-1984	1642
10-Oct-1984	1642
14-Oct-1984	1630
17-Oct-1984	1640
21-Oct-1984	1651
24-Oct-1984	1644
28-Oct-1984	1627
4-Nov-1984	1643
7-Nov-1984	1640
11-Nov-1984	1618
17-Nov-1984	1621
21-Nov-1984	1639
25-Nov-1984	1636
1-Dec-1984	1639
27-Jan-1985	1638
31-Jan-1985	1654
3-Feb-1985	1644
6-Feb-1985	1665
9-Feb-1985	1686
13-Feb-1985	1700
24-Feb-1985	1697
27-Feb-1985	1688
3-Mar-1985	1705
6-Mar-1985	1687
10-Mar-1985	1686
13-Mar-1985	1687
20-Mar-1985	1700
24-Mar-1985	1687
27-Mar-1985	1683
31-Mar-1985	1682
3-Apr-1985	1684
7-Apr-1985	1687
11-Apr-1985	1705
14-Apr-1985	1706
1-May-1985	1700
8-May-1985	1698
12-May-1985	1694
19-May-1985	1695
22-May-1985	1691
26-May-1985	1697
1-Jun-1985	1704
6-Jun-1985	1702
9-Jun-1985	1683
12-Jun-1985	1671
15-Jun-1985	1665
22-Jun-1985	1655
26-Jun-1985	1654
29-Jun-1985	1662
3-Jul-1985	1659
7-Jul-1985	1663
10-Jul-1985	1664
14-Jul-1985	1656
17-Jul-1985	1657
21-Jul-1985	1676
27-Jul-1985	1683
31-Jul-1985	1699
4-Aug-1985	1695
11-Aug-1985	1692
18-Aug-1985	1703
25-Aug-1985	1703
28-Aug-1985	1689
1-Sep-1985	1697
8-Sep-1985	1706
15-Sep-1985	1703
18-Sep-1985	1708
22-Sep-1985	1706
28-Sep-1985	1693
2-Oct-1985	1669
6-Oct-1985	1685
13-Oct-1985	1691
16-Oct-1985	1687
20-Oct-1985	1675
27-Oct-1985	1685
31-Oct-1985	1684
3-Nov-1985	1692
9-Nov-1985	1699
17-Nov-1985	1695
24-Nov-1985	1691
30-Nov-1985	1694
7-Dec-1985	1679
23-Feb-1986	1685
2-Mar-1986	1695
8-Mar-1986	1673
12-Mar-1986	1683
16-Mar-1986	1693
19-Mar-1986	1671
23-Mar-1986	1653
30-Mar-1986	1651
2-Apr-1986	1638
6-Apr-1986	1646
13-Apr-1986	1662
16-Apr-1986	1659
20-Apr-1986	1660
23-Apr-1986	1657
26-Apr-1986	1645
30-Apr-1986	1646
4-May-1986	1632
11-May-1986	1635
18-May-1986	1632
25-May-1986	1629
28-May-1986	1620
31-May-1986	1619
14-Jun-1986	1630
24-Jun-1986	1632
28-Jun-1986	1621
2-Jul-1986	1622
6-Jul-1986	1624
9-Jul-1986	1623
13-Jul-1986	1611
16-Jul-1986	1592
20-Jul-1986	1592
23-Jul-1986	1605
27-Jul-1986	1593
30-Jul-1986	1576
3-Aug-1986	1586
6-Aug-1986	1601
10-Aug-1986	1595
17-Aug-1986	1583
31-Aug-1986	1598
7-Sep-1986	1613
10-Sep-1986	1607
13-Sep-1986	1593
17-Sep-1986	1607
21-Sep-1986	1618
24-Sep-1986	1623
27-Sep-1986	1635
2-Oct-1986	1648
5-Oct-1986	1658
19-Oct-1986	1672
22-Oct-1986	1687
26-Oct-1986	1700
26-Oct-1986	1703
2-Nov-1986	1716
5-Nov-1986	1728
16-Nov-1986	1739
19-Nov-1986	1722
26-Nov-1986	1718
29-Nov-1986	1733
3-Dec-1986	1727
7-Dec-1986	1735
11-Dec-1986	1736
14-Dec-1986	1737
25-Jan-1987	1747
28-Jan-1987	1758
15-Mar-1987	1765
18-Mar-1987	1763
22-Mar-1987	1748
25-Mar-1987	1773
29-Mar-1987	1757
2-Apr-1987	1766
5-Apr-1987	1762
7-Apr-1987	1758
12-Apr-1987	1744
15-Apr-1987	1739
19-Apr-1987	1751
22-Apr-1987	1744
26-Apr-1987	1722
29-Apr-1987	1708
3-May-1987	1687
5-May-1987	1682
10-May-1987	1683
13-May-1987	1681
17-May-1987	1683
20-May-1987	1672
24-May-1987	1669
27-May-1987	1666
31-May-1987	1673
4-Jun-1987	1674
7-Jun-1987	1670
9-Jun-1987	1647
12-Jun-1987	1621
17-Jun-1987	1621
21-Jun-1987	1611
24-Jun-1987	1612
28-Jun-1987	1625
1-Jul-1987	1622
5-Jul-1987	1625
8-Jul-1987	1622
12-Jul-1987	1612
15-Jul-1987	1615
19-Jul-1987	1629
22-Jul-1987	1642
25-Jul-1987	1631
29-Jul-1987	1641
2-Aug-1987	1640
5-Aug-1987	1641
9-Aug-1987	1660
12-Aug-1987	1661
13-Sep-1987	1670
16-Sep-1987	1680
20-Sep-1987	1659
27-Sep-1987	1644
30-Sep-1987	1645
11-Oct-1987	1662
18-Oct-1987	1672
21-Oct-1987	1654
25-Oct-1987	1675
28-Oct-1987	1688
1-Nov-1987	1704
8-Nov-1987	1686
11-Nov-1987	1694
22-Nov-1987	1694
25-Nov-1987	1692
29-Nov-1987	1693
2-Dec-1987	1706
6-Dec-1987	1725
13-Dec-1987	1702
31-Jan-1988	1703
7-Feb-1988	1691
28-Feb-1988	1686
6-Mar-1988	1701
9-Mar-1988	1699
13-Mar-1988	1711
20-Mar-1988	1698
23-Mar-1988	1718
27-Mar-1988	1724
30-Mar-1988	1733
3-Apr-1988	1729
10-Apr-1988	1739
1-May-1988	1747
4-May-1988	1740
8-May-1988	1748
11-May-1988	1747
15-May-1988	1733
18-May-1988	1729
21-May-1988	1728
25-May-1988	1723
29-May-1988	1718
12-Jun-1988	1729
19-Jun-1988	1711
22-Jun-1988	1721
25-Jun-1988	1731
2-Jul-1988	1745
2-Jul-1988	1760
8-Jul-1988	1735
9-Jul-1988	1731
12-Jul-1988	1723
19-Jul-1988	1732
24-Jul-1988	1732
31-Jul-1988	1722
3-Aug-1988	1747
19-Aug-1988	1752
26-Aug-1988	1745
4-Sep-1988	1753
7-Sep-1988	1747
11-Sep-1988	1762
14-Sep-1988	1741
18-Sep-1988	1740
25-Sep-1988	1736
1-Oct-1988	1753
8-Oct-1988	1750
15-Oct-1988	1762
23-Oct-1988	1739
30-Oct-1988	1724
2-Nov-1988	1733
5-Nov-1988	1736
9-Nov-1988	1738
12-Nov-1988	1735
17-Nov-1988	1743
20-Nov-1988	1742
23-Nov-1988	1718
27-Nov-1988	1700
1-Dec-1988	1689
4-Dec-1988	1703
8-Dec-1988	1691
11-Dec-1988	1697
14-Dec-1988	1671
18-Dec-1988	1672
19-Feb-1989	1677
26-Feb-1989	1687
1-Mar-1989	1687
5-Mar-1989	1699
12-Mar-1989	1711
22-Mar-1989	1707
26-Mar-1989	1712
29-Mar-1989	1707
2-Apr-1989	1714
5-Apr-1989	1700
8-Apr-1989	1695
16-Apr-1989	1680
19-Apr-1989	1681
23-Apr-1989	1683
27-Apr-1989	1681
30-Apr-1989	1687
3-May-1989	1701
8-May-1989	1702
14-May-1989	1693
17-May-1989	1687
21-May-1989	1707
31-May-1989	1695
3-Jun-1989	1695
11-Jun-1989	1709
17-Jun-1989	1699
19-Jul-1989	1704
22-Jul-1989	1695
26-Jul-1989	1695
29-Jul-1989	1683
7-Sep-1989	1694
9-Sep-1989	1675
17-Sep-1989	1675
20-Sep-1989	1662
24-Sep-1989	1671
27-Sep-1989	1663
1-Oct-1989	1687
8-Oct-1989	1691
18-Oct-1989	1679
21-Oct-1989	1681
29-Oct-1989	1680
12-Nov-1989	1664
19-Nov-1989	1684
22-Nov-1989	1684
26-Nov-1989	1684
6-Dec-1989	1670
10-Dec-1989	1681
14-Dec-1989	1659
28-Jan-1990	1646
4-Feb-1990	1644
7-Feb-1990	1640
11-Feb-1990	1637
18-Feb-1990	1644
21-Feb-1990	1631
4-Mar-1990	1642
7-Mar-1990	1637
11-Mar-1990	1647
14-Mar-1990	1644
18-Mar-1990	1643
22-Mar-1990	1640
25-Mar-1990	1641
1-Apr-1990	1638
7-Apr-1990	1632
15-Apr-1990	1621
18-Apr-1990	1634
22-Apr-1990	1623
25-Apr-1990	1633
29-Apr-1990	1637
2-May-1990	1638
5-May-1990	1629
12-May-1990	1642
20-May-1990	1650
23-May-1990	1635
27-May-1990	1625
30-May-1990	1634
3-Jun-1990	1633
6-Jun-1990	1629
10-Jun-1990	1642
13-Jun-1990	1651
17-Jun-1990	1656
21-Jun-1990	1668
2-Jul-1990	1666
5-Jul-1990	1668
11-Jul-1990	1665
15-Jul-1990	1668
18-Jul-1990	1682
22-Jul-1990	1688
25-Jul-1990	1688
29-Jul-1990	1687
1-Aug-1990	1672
8-Aug-1990	1680
11-Aug-1990	1692
15-Aug-1990	1690
25-Jul-1991	1693
28-Jul-1991	1694
31-Jul-1991	1691
4-Aug-1991	1702
7-Aug-1991	1700
11-Aug-1991	1689
14-Aug-1991	1701
17-Aug-1991	1712
21-Aug-1991	1709
25-Aug-1991	1716
1-Sep-1991	1714
4-Sep-1991	1704
8-Sep-1991	1710
15-Sep-1991	1716
19-Sep-1991	1717
22-Sep-1991	1703
29-Sep-1991	1703
5-Oct-1991	1715
8-Oct-1991	1726
12-Oct-1991	1716
16-Oct-1991	1723
19-Oct-1991	1719
23-Oct-1991	1702
27-Oct-1991	1697
31-Oct-1991	1688
3-Nov-1991	1701
10-Nov-1991	1715
13-Nov-1991	1705
17-Nov-1991	1708
20-Nov-1991	1692
24-Nov-1991	1680
30-Nov-1991	1694
26-Jan-1992	1673
3-Feb-1992	1662
9-Feb-1992	1642
17-Feb-1992	1632
20-Feb-1992	1612
23-Feb-1992	1632
9-Mar-1992	1650
11-Mar-1992	1666
18-Mar-1992	1666
22-Mar-1992	1679
29-Mar-1992	1679
5-Apr-1992	1694
12-Apr-1992	1660
18-Apr-1992	1677
27-Apr-1992	1675
3-May-1992	1677
10-May-1992	1701
24-May-1992	1690
31-May-1992	1706
5-Jul-1992	1705
12-Jul-1992	1701
19-Jul-1992	1710
26-Jul-1992	1708
2-Aug-1992	1714
5-Aug-1992	1699
9-Aug-1992	1697
15-Aug-1992	1703
20-Aug-1992	1706
23-Aug-1992	1707
30-Aug-1992	1715
6-Sep-1992	1717
9-Sep-1992	1719
19-Sep-1992	1718
23-Sep-1992	1690
27-Sep-1992	1701
30-Sep-1992	1704
3-Oct-1992	1715
7-Oct-1992	1711
11-Oct-1992	1707
14-Oct-1992	1715
18-Oct-1992	1711
21-Oct-1992	1697
24-Oct-1992	1691
28-Oct-1992	1693
1-Nov-1992	1698
8-Nov-1992	1712
12-Nov-1992	1705
15-Nov-1992	1715
18-Nov-1992	1738
22-Nov-1992	1721
29-Nov-1992	1708
24-Jan-1993	1716
27-Jan-1993	1712
31-Jan-1993	1723
3-Feb-1993	1713
6-Feb-1993	1698
10-Feb-1993	1706
14-Feb-1993	1714
17-Feb-1993	1695
21-Feb-1993	1709
28-Feb-1993	1706
3-Mar-1993	1688
7-Mar-1993	1678
10-Mar-1993	1675
14-Mar-1993	1684
17-Mar-1993	1683
21-Mar-1993	1692
24-Mar-1993	1683
28-Mar-1993	1694
31-Mar-1993	1702
3-Apr-1993	1715
9-Apr-1993	1704
10-Apr-1993	1709
14-Apr-1993	1719
17-Apr-1993	1710
21-Apr-1993	1709
25-Apr-1993	1718
28-Apr-1993	1705
2-May-1993	1713
5-May-1993	1719
9-May-1993	1718
16-May-1993	1715
20-May-1993	1704
23-May-1993	1703
26-May-1993	1697
30-May-1993	1709
2-Jun-1993	1717
4-Sep-1993	1722
13-Sep-1993	1723
20-Sep-1993	1727
22-Sep-1993	1739
26-Sep-1993	1726
29-Sep-1993	1747
4-Oct-1993	1745
12-Oct-1993	1733
16-Oct-1993	1746
20-Oct-1993	1769
24-Oct-1993	1769
2-Nov-1993	1782
8-Nov-1993	1792
13-Nov-1993	1804
19-Nov-1993	1792
22-Nov-1993	1786
25-Nov-1993	1778
28-Nov-1993	1768
1-Dec-1993	1755
5-Dec-1993	1770
23-Jan-1994	1756
26-Jan-1994	1757
30-Jan-1994	1753
2-Feb-1994	1778
6-Feb-1994	1788
9-Feb-1994	1775
12-Feb-1994	1773
16-Feb-1994	1759
19-Feb-1994	1751
23-Feb-1994	1749
27-Feb-1994	1761
2-Mar-1994	1769
5-Mar-1994	1764
9-Mar-1994	1762
13-Mar-1994	1768
20-Mar-1994	1755
27-Mar-1994	1750
30-Mar-1994	1746
1-Apr-1994	1737
6-Apr-1994	1749
10-Apr-1994	1736
17-Apr-1994	1737
20-Apr-1994	1735
24-Apr-1994	1744
27-Apr-1994	1755
5-May-1994	1743
8-May-1994	1741
10-May-1994	1734
12-May-1994	1722
15-May-1994	1702
14-Aug-1994	1722
17-Aug-1994	1708
21-Aug-1994	1722
24-Aug-1994	1731
27-Aug-1994	1760
31-Aug-1994	1771
4-Sep-1994	1758
7-Sep-1994	1754
17-Sep-1994	1769
25-Sep-1994	1777
2-Oct-1994	1773
8-Oct-1994	1770
12-Oct-1994	1785
15-Oct-1994	1794
23-Oct-1994	1806
26-Oct-1994	1800
29-Oct-1994	1817
2-Nov-1994	1834
6-Nov-1994	1845
9-Nov-1994	1856
13-Nov-1994	1850
16-Nov-1994	1861
19-Nov-1994	1871
23-Nov-1994	1865
26-Nov-1994	1839
28-Jan-1995	1842
5-Feb-1995	1850
8-Feb-1995	1828
12-Feb-1995	1814
18-Feb-1995	1802
23-Feb-1995	1811
5-Mar-1995	1796
8-Mar-1995	1792
12-Mar-1995	1779
19-Mar-1995	1775
22-Mar-1995	1783
26-Mar-1995	1794
2-Apr-1995	1788
5-Apr-1995	1804
9-Apr-1995	1809
16-Apr-1995	1786
19-Apr-1995	1794
23-Apr-1995	1773
27-Apr-1995	1785
30-Apr-1995	1795
7-May-1995	1790
10-May-1995	1791
14-May-1995	1784
17-May-1995	1780
21-May-1995	1787
25-May-1995	1771
28-May-1995	1772
4-Jun-1995	1749
7-Jun-1995	1760
11-Jun-1995	1757
17-Jun-1995	1773
24-Jun-1995	1764
2-Jul-1995	1751
8-Jul-1995	1752
16-Jul-1995	1740
22-Jul-1995	1731
19-Aug-1995	1713
24-Aug-1995	1730
27-Aug-1995	1715
31-Aug-1995	1718
3-Sep-1995	1732
10-Sep-1995	1720
17-Sep-1995	1718
24-Sep-1995	1700
1-Oct-1995	1698
4-Oct-1995	1680
8-Oct-1995	1697
11-Oct-1995	1706
14-Oct-1995	1728
22-Oct-1995	1705
28-Oct-1995	1720
5-Nov-1995	1710
12-Nov-1995	1726
16-Nov-1995	1712
19-Nov-1995	1698
23-Nov-1995	1681
26-Nov-1995	1660
29-Nov-1995	1664
3-Dec-1995	1653
28-Jan-1996	1636
1-Feb-1996	1633
4-Feb-1996	1622
6-Feb-1996	1610
10-Feb-1996	1615
15-Feb-1996	1606
25-Feb-1996	1615
2-Mar-1996	1606
6-Mar-1996	1602
10-Mar-1996	1597
14-Mar-1996	1619
17-Mar-1996	1609
20-Mar-1996	1596
24-Mar-1996	1580
31-Mar-1996	1570
7-Apr-1996	1574
10-Apr-1996	1575
13-Apr-1996	1565
17-Apr-1996	1560
21-Apr-1996	1576
27-Apr-1996	1592
1-May-1996	1599
5-May-1996	1609
9-May-1996	1627
12-May-1996	1623
16-May-1996	1617
19-May-1996	1628
26-May-1996	1618
2-Jun-1996	1618
5-Jun-1996	1627
17-Aug-1996	1632
20-Aug-1996	1624
25-Aug-1996	1607
28-Aug-1996	1626
31-Aug-1996	1647
4-Sep-1996	1665
8-Sep-1996	1679
15-Sep-1996	1695
18-Sep-1996	1693
22-Sep-1996	1704
26-Sep-1996	1720
29-Sep-1996	1707
5-Oct-1996	1724
9-Oct-1996	1713
12-Oct-1996	1735
20-Oct-1996	1735
26-Oct-1996	1743
3-Nov-1996	1729
6-Nov-1996	1732
10-Nov-1996	1721
17-Nov-1996	1732
20-Nov-1996	1751
24-Nov-1996	1766
9-Feb-1997	1777
16-Feb-1997	1772
19-Feb-1997	1781
23-Feb-1997	1785
27-Feb-1997	1789
2-Mar-1997	1794
6-Mar-1997	1774
9-Mar-1997	1769
16-Mar-1997	1765
19-Mar-1997	1752
23-Mar-1997	1731
30-Mar-1997	1726
6-Apr-1997	1709
9-Apr-1997	1703
13-Apr-1997	1705
20-Apr-1997	1686
23-Apr-1997	1695
26-Apr-1997	1694
1-May-1997	1687
4-May-1997	1666
11-May-1997	1671
14-May-1997	1657
18-May-1997	1678
6-Jul-1997	1664
9-Jul-1997	1689
13-Jul-1997	1693
16-Jul-1997	1710
19-Jul-1997	1714
27-Jul-1997	1725
3-Aug-1997	1705
10-Aug-1997	1702
17-Aug-1997	1692
20-Aug-1997	1670
27-Aug-1997	1671
31-Aug-1997	1656
7-Sep-1997	1657
11-Sep-1997	1645
14-Sep-1997	1634
17-Sep-1997	1639
27-Sep-1997	1624
1-Oct-1997	1628
5-Oct-1997	1635
11-Oct-1997	1627
19-Oct-1997	1629
26-Oct-1997	1633
2-Nov-1997	1661
5-Nov-1997	1669
8-Nov-1997	1688
18-Jan-1998	1683
20-Jan-1998	1694
24-Jan-1998	1691
28-Jan-1998	1687
31-Jan-1998	1676
7-Feb-1998	1681
11-Feb-1998	1690
14-Feb-1998	1685
21-Feb-1998	1694
1-Mar-1998	1676
7-Mar-1998	1682
12-Mar-1998	1671
14-Mar-1998	1683
19-Mar-1998	1685
22-Mar-1998	1693
29-Mar-1998	1687
31-Mar-1998	1701
5-Apr-1998	1706
8-Apr-1998	1692
12-Apr-1998	1701
26-Jul-1998	1714
29-Jul-1998	1717
2-Aug-1998	1709
5-Aug-1998	1695
9-Aug-1998	1677
12-Aug-1998	1678
16-Aug-1998	1671
19-Aug-1998	1681
29-Aug-1998	1673
2-Sep-1998	1680
6-Sep-1998	1705
9-Sep-1998	1723
13-Sep-1998	1723
20-Sep-1998	1720
24-Sep-1998	1693
27-Sep-1998	1680
3-Oct-1998	1681
14-Oct-1998	1691
18-Oct-1998	1706
21-Oct-1998	1709
24-Oct-1998	1699
1-Nov-1998	1683
12-Nov-1998	1672
24-Jan-1999	1658
27-Jan-1999	1667
30-Jan-1999	1664
3-Feb-1999	1674
7-Feb-1999	1685
10-Feb-1999	1690
13-Feb-1999	1688
21-Feb-1999	1684
25-Feb-1999	1679
28-Feb-1999	1665
3-Mar-1999	1663
6-Mar-1999	1666
10-Mar-1999	1682
13-Mar-1999	1668
18-Mar-1999	1672
21-Mar-1999	1666
24-Mar-1999	1659
28-Mar-1999	1637
31-Mar-1999	1641
4-Apr-1999	1651
11-Apr-1999	1639
14-Apr-1999	1624
18-Apr-1999	1627
21-Apr-1999	1609
25-Apr-1999	1616
28-Apr-1999	1621
1-May-1999	1616
5-May-1999	1633
9-May-1999	1625
16-May-1999	1615
23-May-1999	1611
30-May-1999	1603
25-Jul-1999	1620
1-Aug-1999	1611
4-Aug-1999	1602
8-Aug-1999	1609
15-Aug-1999	1626
18-Aug-1999	1627
22-Aug-1999	1645
29-Aug-1999	1632
1-Sep-1999	1624
12-Sep-1999	1616
15-Sep-1999	1636
19-Sep-1999	1662
26-Sep-1999	1676
2-Oct-1999	1667
10-Oct-1999	1663
13-Oct-1999	1690
16-Oct-1999	1718
31-Oct-1999	1707
3-Nov-1999	1710
6-Nov-1999	1739
10-Nov-1999	1724
23-Jan-2000	1719
26-Jan-2000	1723
30-Jan-2000	1729
2-Feb-2000	1737
6-Feb-2000	1734
13-Feb-2000	1728
16-Feb-2000	1736
20-Feb-2000	1746
23-Feb-2000	1732
27-Feb-2000	1730
8-Mar-2000	1732
12-Mar-2000	1709
19-Mar-2000	1717
22-Mar-2000	1724
26-Mar-2000	1729
1-Apr-2000	1722
5-Apr-2000	1714
6-Apr-2000	1711
12-Apr-2000	1698
16-Apr-2000	1691
19-Apr-2000	1701
23-Apr-2000	1707
27-Apr-2000	1690
30-Apr-2000	1682
4-May-2000	1684
7-May-2000	1675
10-May-2000	1661
13-May-2000	1674
17-May-2000	1667
20-May-2000	1657
30-Jul-2000	1654
9-Aug-2000	1659
13-Aug-2000	1651
16-Aug-2000	1652
19-Aug-2000	1647
23-Aug-2000	1650
26-Aug-2000	1641
30-Aug-2000	1627
2-Sep-2000	1613
9-Sep-2000	1615
17-Sep-2000	1618
23-Sep-2000	1641
27-Sep-2000	1656
4-Oct-2000	1672
7-Oct-2000	1673
11-Oct-2000	1653
15-Oct-2000	1668
18-Oct-2000	1681
22-Oct-2000	1687
2-Nov-2000	1703
9-Nov-2000	1716
12-Nov-2000	1724
16-Nov-2000	1738
19-Nov-2000	1720
21-Jan-2001	1712
28-Jan-2001	1708
4-Feb-2001	1720
11-Feb-2001	1730
18-Feb-2001	1736
24-Feb-2001	1731
4-Mar-2001	1737
11-Mar-2001	1714
14-Mar-2001	1723
18-Mar-2001	1701
22-Mar-2001	1717
25-Mar-2001	1705
1-Apr-2001	1701
5-Apr-2001	1685
8-Apr-2001	1676
15-Apr-2001	1663
22-Apr-2001	1651
28-Apr-2001	1648
1-Aug-2001	1636
5-Aug-2001	1620
9-Aug-2001	1623
12-Aug-2001	1606
16-Aug-2001	1599
19-Aug-2001	1589
26-Aug-2001	1594
30-Aug-2001	1609
2-Sep-2001	1601
9-Sep-2001	1605
15-Sep-2001	1635
19-Sep-2001	1656
23-Sep-2001	1640
30-Sep-2001	1668
3-Oct-2001	1664
6-Oct-2001	1681
10-Oct-2001	1662
13-Oct-2001	1675
21-Oct-2001	1677
28-Oct-2001	1692
4-Nov-2001	1702
7-Nov-2001	1670
11-Nov-2001	1649
15-Nov-2001	1637
18-Nov-2001	1649
25-Nov-2001	1654
2-Dec-2001	1637
23-Jan-2002	1649
6-Feb-2002	1659
6-Mar-2002	1641
14-Mar-2002	1643
11-Aug-2002	1658
14-Aug-2002	1654
18-Aug-2002	1634
22-Aug-2002	1660
28-Aug-2002	1661
1-Sep-2002	1674
4-Sep-2002	1666
8-Sep-2002	1676
12-Sep-2002	1697
15-Sep-2002	1699
22-Sep-2002	1701
25-Sep-2002	1712
28-Sep-2002	1698
5-Oct-2002	1684
8-Oct-2002	1701
13-Oct-2002	1715
17-Oct-2002	1690
20-Oct-2002	1682
23-Oct-2002	1661
28-Oct-2002	1646
2-Nov-2002	1633
6-Nov-2002	1618
10-Nov-2002	1621
14-Nov-2002	1638
17-Nov-2002	1638
26-Jan-2003	1652
1-Feb-2003	1661
5-Feb-2003	1668
8-Feb-2003	1652
13-Feb-2003	1635
16-Feb-2003	1646
20-Feb-2003	1640
23-Feb-2003	1657
27-Feb-2003	1655
19-Mar-2003	1639
26-Mar-2003	1653
29-Mar-2003	1679
5-Apr-2003	1665
13-Apr-2003	1684
16-Apr-2003	1675
20-Apr-2003	1664
26-Apr-2003	1669
4-May-2003	1668
11-May-2003	1694
18-May-2003	1696
25-May-2003	1704
31-May-2003	1690
7-Jun-2003	1682
14-Jun-2003	1700
22-Jun-2003	1676
29-Jun-2003	1669
6-Jul-2003	1680
9-Jul-2003	1662
13-Jul-2003	1686
16-Jul-2003	1686
19-Jul-2003	1675
23-Jul-2003	1688
27-Jul-2003	1708
3-Aug-2003	1681
7-Aug-2003	1699
10-Aug-2003	1698
17-Aug-2003	1698
21-Aug-2003	1700
24-Aug-2003	1714
30-Aug-2003	1697
14-Sep-2003	1711
20-Sep-2003	1691
24-Sep-2003	1711
28-Sep-2003	1682
5-Oct-2003	1698
8-Oct-2003	1701
11-Oct-2003	1680
18-Oct-2003	1695
23-Oct-2003	1697
26-Oct-2003	1681
1-Nov-2003	1691
6-Nov-2003	1681
9-Nov-2003	1680
23-Nov-2003	1667
29-Nov-2003	1650
7-Dec-2003	1663
13-Dec-2003	1648
21-Jan-2004	1645
25-Jan-2004	1643
28-Jan-2004	1630
1-Feb-2004	1634
8-Feb-2004	1621
15-Feb-2004	1630
18-Feb-2004	1626
25-Feb-2004	1622
28-Feb-2004	1619
3-Mar-2004	1615
7-Mar-2004	1607
14-Mar-2004	1597
17-Mar-2004	1597
24-Mar-2004	1609
14-Apr-2004	1610
22-Apr-2004	1601
25-Apr-2004	1608
29-Apr-2004	1621
2-May-2004	1615
5-May-2004	1616
8-May-2004	1619
16-May-2004	1606
23-May-2004	1592
30-May-2004	1608
12-Jun-2004	1612
20-Jun-2004	1628
26-Jun-2004	1619
3-Jul-2004	1622
7-Jul-2004	1612
10-Jul-2004	1596
13-Jul-2004	1612
17-Jul-2004	1600
20-Jul-2004	1590
24-Jul-2004	1580
28-Jul-2004	1599
1-Aug-2004	1582
4-Aug-2004	1588
8-Aug-2004	1590
11-Aug-2004	1594
15-Aug-2004	1598
18-Aug-2004	1586
22-Aug-2004	1589
28-Aug-2004	1595
2-Sep-2004	1587
8-Sep-2004	1579
11-Sep-2004	1607
18-Sep-2004	1608
25-Sep-2004	1612
29-Sep-2004	1612
2-Oct-2004	1606
7-Oct-2004	1596
17-Oct-2004	1621
24-Oct-2004	1621
27-Oct-2004	1643
30-Oct-2004	1647
6-Nov-2004	1636
14-Nov-2004	1636
20-Nov-2004	1665
27-Nov-2004	1653
4-Dec-2004	1667
11-Dec-2004	1647
19-Dec-2004	1662
20-Jan-2005	1657
23-Jan-2005	1665
26-Jan-2005	1647
29-Jan-2005	1645
4-Feb-2005	1632
10-Feb-2005	1638
13-Feb-2005	1651
16-Feb-2005	1646
20-Feb-2005	1635
23-Feb-2005	1646
27-Feb-2005	1642
3-Mar-2005	1649
6-Mar-2005	1658
13-Mar-2005	1653
16-Mar-2005	1630
19-Mar-2005	1612
23-Mar-2005	1608
26-Mar-2005	1617
31-Mar-2005	1608
3-Apr-2005	1598
6-Apr-2005	1598
10-Apr-2005	1613
17-Apr-2005	1615
11-Jan-2006	1596
14-Jan-2006	1611
18-Jan-2006	1610
21-Jan-2006	1599
29-Jan-2006	1603
1-Feb-2006	1613
5-Feb-2006	1612
8-Feb-2006	1617
12-Feb-2006	1607
15-Feb-2006	1603
18-Feb-2006	1611
22-Feb-2006	1602
25-Feb-2006	1584
5-Mar-2006	1573
8-Mar-2006	1590
12-Mar-2006	1604
18-Mar-2006	1593
22-Mar-2006	1610
25-Mar-2006	1609
30-Mar-2006	1613
2-Apr-2006	1600
